Country,Admin1,SubDiv,Year,List,Cause,Sex,Frmat,IM_Frmat,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5,Deaths6,Deaths7,Deaths8,Deaths9,Deaths10,Deaths11,Deaths12,Deaths13,Deaths14,Deaths15,Deaths16,Deaths17,Deaths18,Deaths19,Deaths20,Deaths21,Deaths22,Deaths23,Deaths24,Deaths25,Deaths26,IM_Deaths1,IM_Deaths2,IM_Deaths3,IM_Deaths4
4150,,,2019,104,C431,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4150,,,2019,104,C432,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4150,,,2019,104,C432,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
4150,,,2019,104,C433,1,00,01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,0,0,0,0,0
4150,,,2019,104,C433,2,00,01,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
4150,,,2019,104,C434,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4150,,,2019,104,C434,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4150,,,2019,104,C435,1,00,01,24,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,3,5,1,4,2,1,0,0,0,0,0,0,0
4150,,,2019,104,C435,2,00,01,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,6,1,2,0,2,2,2,0,0,0,0,0,0
4150,,,2019,104,C436,1,00,01,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,2,1,2,0,0,0,0,0,0,0,0,0
4150,,,2019,104,C436,2,00,01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,4,0,0,0,0,0,0,0,0
4150,,,2019,104,C437,1,00,01,13,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,1,0,3,1,0,1,2,0,0,0,0,0,0,0
4150,,,2019,104,C437,2,00,01,18,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,2,3,4,3,1,0,0,0,0,0,0
4150,,,2019,104,C438,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
4150,,,2019,104,C438,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4150,,,2019,104,C439,1,00,01,134,0,0,0,0,0,0,0,0,0,0,1,1,0,4,3,7,15,15,26,18,25,9,10,0,0,0,0,0,0
4150,,,2019,104,C439,2,00,01,90,0,0,0,0,0,0,0,0,0,3,2,0,2,3,4,3,12,11,10,13,15,5,3,4,0,0,0,0,0
4150,,,2019,104,C441,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
4150,,,2019,104,C441,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
4150,,,2019,104,C442,1,00,01,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,3,0,0,0,0,0,0
4150,,,2019,104,C442,2,00,01,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,0,0,0,0,0,0
4150,,,2019,104,C443,1,00,01,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,4,1,0,0,0,0,0,0
4150,,,2019,104,C443,2,00,01,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,5,6,2,0,0,0,0,0
4150,,,2019,104,C444,1,00,01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,3,1,0,0,0,0,0
4150,,,2019,104,C444,2,00,01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,1,0,0,0,0,0
4150,,,2019,104,C445,1,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0
4150,,,2019,104,C445,2,00,01,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,1,2,0,0,0,0,0,0
4150,,,2019,104,C446,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4150,,,2019,104,C446,2,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0
4150,,,2019,104,C447,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
4150,,,2019,104,C447,2,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0
4150,,,2019,104,C448,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4150,,,2019,104,C448,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4150,,,2019,104,C449,1,00,01,75,0,0,0,0,0,0,0,0,0,1,0,0,1,4,5,4,4,9,9,12,9,8,8,1,0,0,0,0,0
4150,,,2019,104,C449,2,00,01,66,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,7,5,6,9,11,8,8,9,0,0,0,0,0
4150,,,2019,104,C450,1,00,01,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,5,2,4,2,1,1,0,0,0,0,0,0
4150,,,2019,104,C450,2,00,01,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,2,0,0,0,0,0,0,0,0,0
4150,,,2019,104,C451,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
4150,,,2019,104,C451,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
4150,,,2019,104,C457,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4150,,,2019,104,C459,1,00,01,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,2,1,0,0,0,0,0,0,0,0,0
4150,,,2019,104,C459,2,00,01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0
4150,,,2019,104,C469,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
4150,,,2019,104,C470,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4150,,,2019,104,C473,1,00,01,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4150,,,2019,104,C479,1,00,01,3,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4150,,,2019,104,C480,1,00,01,18,0,0,0,0,0,0,0,0,1,0,0,2,1,0,1,2,2,2,1,4,1,0,0,1,0,0,0,0,0
4150,,,2019,104,C480,2,00,01,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,3,1,2,0,0,0,0,0,0,0,0
4150,,,2019,104,C481,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4150,,,2019,104,C482,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
4150,,,2019,104,C482,2,00,01,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,2,2,4,0,1,0,0,0,0,0,0,0
4150,,,2019,104,C488,2,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0
4150,,,2019,104,C490,1,00,01,9,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,1,2,0,0,0,2,0,0,0,0,0,0
4150,,,2019,104,C490,2,00,01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0
4150,,,2019,104,C491,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4150,,,2019,104,C491,2,00,01,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0
4150,,,2019,104,C492,1,00,01,19,0,0,0,0,0,0,0,1,0,0,0,1,3,2,1,2,0,2,2,2,2,1,0,0,0,0,0,0,0
4150,,,2019,104,C492,2,00,01,11,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,1,2,2,1,0,0,0,0,0,0,0,0
4150,,,2019,104,C493,1,00,01,5,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
4150,,,2019,104,C494,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
4150,,,2019,104,C494,2,00,01,7,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1
4150,,,2019,104,C495,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
4150,,,2019,104,C495,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
4150,,,2019,104,C496,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4150,,,2019,104,C499,1,00,01,43,0,0,0,0,1,1,0,2,2,4,1,1,1,6,2,1,6,3,6,2,4,0,0,0,0,0,0,0,0
4150,,,2019,104,C499,2,00,01,40,0,0,0,1,0,1,0,0,1,0,0,1,5,3,4,3,5,4,5,6,0,0,1,0,0,0,0,0,0
4150,,,2019,104,C500,2,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0
4150,,,2019,104,C501,2,00,01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3,1,0,0,0,0,0,0,0,0,0
4150,,,2019,104,C502,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
4150,,,2019,104,C503,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4150,,,2019,104,C504,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
4150,,,2019,104,C504,2,00,01,7,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0
4150,,,2019,104,C508,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4150,,,2019,104,C508,2,00,01,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,3,1,0,1,0,0,0,0,0
4150,,,2019,104,C509,1,00,01,24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,5,4,2,0,3,2,2,0,0,0,0,0,0
4150,,,2019,104,C509,2,00,01,2143,0,0,0,0,0,0,0,0,0,2,6,24,57,89,111,145,203,286,302,328,267,211,82,30,0,0,0,0,0
4150,,,2019,104,C510,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
4150,,,2019,104,C512,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
4150,,,2019,104,C518,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4150,,,2019,104,C519,2,00,01,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,7,16,25,21,10,12,0,0,0,0,0,0
4150,,,2019,104,C52,2,00,01,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,2,5,3,7,5,1,0,0,0,0,0,0
4150,,,2019,104,C530,2,00,01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,1,0,1,0,0,0,0,0,0
4150,,,2019,104,C531,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4150,,,2019,104,C538,2,00,01,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
4150,,,2019,104,C539,2,00,01,373,0,0,0,0,0,0,0,0,0,3,5,12,18,29,35,32,61,56,37,35,28,16,4,2,0,0,0,0,0
4150,,,2019,104,C541,2,00,01,156,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,21,25,36,24,17,15,5,0,0,0,0,0,0
4150,,,2019,104,C542,2,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4150,,,2019,104,C548,2,00,01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0
4150,,,2019,104,C549,2,00,01,167,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,14,21,28,26,27,22,16,5,1,0,0,0,0,0
4150,,,2019,104,C55,2,00,01,142,0,0,0,0,0,0,0,0,0,0,0,1,1,0,7,6,11,29,19,18,25,16,6,3,0,0,0,0,0
4150,,,2019,104,C56,2,00,01,660,0,0,0,0,0,0,0,0,0,0,0,2,14,27,48,59,73,93,104,102,88,36,9,5,0,0,0,0,0
4150,,,2019,104,C570,2,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0
4150,,,2019,104,C574,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4150,,,2019,104,C578,2,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0
4150,,,2019,104,C579,2,00,01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0
4150,,,2019,104,C600,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
4150,,,2019,104,C609,1,00,01,34,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,6,4,9,3,7,0,2,0,0,0,0,0,0,0
4150,,,2019,104,C61,1,00,01,1319,0,0,0,0,0,0,0,0,0,0,0,1,1,3,14,25,82,147,249,270,251,204,60,12,0,0,0,0,0
4150,,,2019,104,C629,1,00,01,47,0,0,0,0,0,0,0,0,5,4,4,7,7,4,4,5,1,3,0,0,2,1,0,0,0,0,0,0,0
4150,,,2019,104,C639,1,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
4150,,,2019,104,C64,1,00,01,433,0,0,0,0,0,0,0,0,0,2,0,4,12,18,33,46,58,64,68,57,37,26,6,2,0,0,0,0,0
4150,,,2019,104,C64,2,00,01,290,0,0,0,0,0,0,0,0,0,0,0,2,5,4,14,10,21,38,55,42,45,32,19,3,0,0,0,0,0
4150,,,2019,104,C65,1,00,01,25,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,6,6,1,4,1,2,0,0,0,0,0,0,0
4150,,,2019,104,C65,2,00,01,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,6,4,2,1,3,0,0,0,0,0,0
4150,,,2019,104,C66,1,00,01,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,1,0,1,0,0,0,0,0,0,0
4150,,,2019,104,C66,2,00,01,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,0,1,0,0,0,0,0,0,0
4150,,,2019,104,C670,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
4150,,,2019,104,C670,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
4150,,,2019,104,C672,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4150,,,2019,104,C672,2,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
4150,,,2019,104,C673,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
4150,,,2019,104,C673,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4150,,,2019,104,C674,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
4150,,,2019,104,C675,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
4150,,,2019,104,C678,1,00,01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0
4150,,,2019,104,C678,2,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0
4150,,,2019,104,C679,1,00,01,700,0,0,0,0,0,0,0,0,0,0,1,0,4,12,12,38,84,116,136,121,88,59,23,6,0,0,0,0,0
4150,,,2019,104,C679,2,00,01,311,0,0,0,0,0,0,0,0,0,0,1,1,3,3,6,10,21,47,39,56,58,40,23,3,0,0,0,0,0
4150,,,2019,104,C680,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
4150,,,2019,104,C680,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
4150,,,2019,104,C688,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4150,,,2019,104,C689,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4150,,,2019,104,C689,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4150,,,2019,104,C690,2,00,01,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4150,,,2019,104,C693,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
4150,,,2019,104,C693,2,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0
4150,,,2019,104,C694,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
4150,,,2019,104,C696,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
4150,,,2019,104,C696,2,00,01,7,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,2,0,0,0,0,0,0
4150,,,2019,104,C699,1,00,01,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,2,1,0,1,0,0,0,0,0,0
4150,,,2019,104,C699,2,00,01,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,1,1,1,0,0,0,0,0
4150,,,2019,104,C700,1,00,01,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,3,0,1,2,1,0,0,0,0,0,0,0
4150,,,2019,104,C700,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
4150,,,2019,104,C710,1,00,01,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,3,0,1,0,0,0,0,0,0,0
4150,,,2019,104,C710,2,00,01,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,4,3,2,1,1,0,0,0,0,0,0,0
4150,,,2019,104,C711,1,00,01,16,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,2,5,2,0,0,0,1,0,0,0,0,0,0,0
4150,,,2019,104,C711,2,00,01,6,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0
4150,,,2019,104,C712,1,00,01,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,4,1,1,0,0,0,0,0,0,0,0,0
4150,,,2019,104,C712,2,00,01,13,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,3,0,4,2,1,0,0,0,0,0,0,0,0,0
4150,,,2019,104,C713,1,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0
4150,,,2019,104,C714,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4150,,,2019,104,C714,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
4150,,,2019,104,C715,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4150,,,2019,104,C716,1,00,01,4,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
4150,,,2019,104,C716,2,00,01,4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
4150,,,2019,104,C717,1,00,01,7,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
4150,,,2019,104,C717,2,00,01,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
4150,,,2019,104,C718,1,00,01,10,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,2,1,2,0,0,0,0,0,0,0,0,0
4150,,,2019,104,C718,2,00,01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,1,1,0,0,0,0,0,0,0,0
4150,,,2019,104,C719,1,00,01,265,0,0,0,0,1,0,1,1,3,2,3,7,13,13,18,31,42,41,26,35,18,8,1,1,0,0,0,0,0
4150,,,2019,104,C719,2,00,01,221,1,0,0,0,0,0,1,0,0,1,5,2,4,10,13,13,29,35,25,37,30,12,3,0,0,0,0,0,1
4150,,,2019,104,C720,1,00,01,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0
4150,,,2019,104,C720,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
4150,,,2019,104,C729,1,00,01,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0
4150,,,2019,104,C729,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4150,,,2019,104,C73,1,00,01,31,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,5,8,6,3,1,1,0,0,0,0,0,0,0
4150,,,2019,104,C73,2,00,01,56,0,0,0,0,0,0,0,0,1,0,0,0,1,2,3,2,4,9,6,9,9,7,1,2,0,0,0,0,0
4150,,,2019,104,C740,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
4150,,,2019,104,C740,2,00,01,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4150,,,2019,104,C741,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
4150,,,2019,104,C741,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4150,,,2019,104,C749,1,00,01,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,1,3,0,1,2,0,0,0,0,0,0,0
4150,,,2019,104,C749,2,00,01,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0
4150,,,2019,104,C751,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
4150,,,2019,104,C751,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4150,,,2019,104,C752,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4150,,,2019,104,C752,2,00,01,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4150,,,2019,104,C753,1,00,01,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4150,,,2019,104,C760,1,00,01,22,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,3,1,4,2,2,3,2,0,0,0,0,0,0
4150,,,2019,104,C760,2,00,01,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,1,1,1,1,2,0,0,0,0,0,0
4150,,,2019,104,C761,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0
4150,,,2019,104,C761,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4150,,,2019,104,C762,1,00,01,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,1
4150,,,2019,104,C762,2,00,01,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,0,3,5,3,0,0,0,0,0,0
